sweep_param,sweep_value,sigma_visible,odom_noise,mean_err_visible,mean_err_occluded,calibration_nll,coverage_1sigma,coverage_2sigma,coverage_deviation,mean_final_dist,advance_rate,mean_steps_to_advance,false_advance_rate,n_episodes,viable
env_odom_noise,0.02142857142857143,0.08189637274779156,0.010472941228206266,0.12537881958937125,0.5880563100780356,-1.724679500033311,0.9983480176211453,1.0,0.36114801762114535,0.7407887001832326,0.7,25.095238095238095,0.0,30.0,False
env_odom_noise,0.02142857142857143,0.08189637274779156,0.012599210498948734,0.12537881993191194,0.5851718702016648,-1.6903137787568487,0.9983534577387486,1.0,0.36115345773874863,0.7581492046515147,0.7,25.238095238095237,0.0,30.0,False
env_odom_noise,0.02142857142857143,0.08189637274779156,0.015157165665103976,0.12534481165471636,0.5822167362295726,-1.6541437708071294,0.9989071038251366,1.0,0.3617071038251366,0.7751297106345495,0.7,25.428571428571427,0.0,30.0,False
env_odom_noise,0.02142857142857143,0.08189637274779156,0.018234449771164334,0.12535601375878166,0.5765801976279634,-1.6146851023042004,0.9989165763813651,1.0,0.3617165763813651,0.7672010724743207,0.6666666666666666,25.15,0.0,30.0,False
env_odom_noise,0.02142857142857143,0.08189637274779156,0.021936499593892524,0.12516630110244917,0.5738683574294405,-1.5691524208254004,0.9989212513484358,1.0,0.3617212513484358,0.7980479066570599,0.6666666666666666,25.35,0.0,30.0,False
env_odom_noise,0.02142857142857143,0.08189637274779156,0.026390158215457878,0.1251132231352061,0.5714976939663904,-1.5198304931541327,0.9989270386266095,1.0,0.3617270386266095,0.8323885351419449,0.6666666666666666,25.6,0.0,30.0,False
env_odom_noise,0.02142857142857143,0.08189637274779156,0.03174802103936399,0.12515526458917686,0.5671654404515744,-1.4661334309260483,0.9994675186368477,1.0,0.3622675186368477,0.8663721134265264,0.6666666666666666,25.95,0.0,30.0,False
env_odom_noise,0.02142857142857143,0.08189637274779156,0.03819366415641666,0.12533005000571126,0.5598277291778149,-1.4138171387667644,0.9994753410283316,1.0,0.3622753410283316,0.872075034181277,0.6666666666666666,26.65,0.0,30.0,False
env_odom_noise,0.02142857142857143,0.08189637274779156,0.04594793419988139,0.12530307460223772,0.5566656652482317,-1.3541226648857951,0.9994780793319415,1.0,0.36227807933194156,0.9323903769254684,0.6333333333333333,26.263157894736842,0.0,30.0,False
env_odom_noise,0.02142857142857143,0.08189637274779156,0.055276515198711025,0.12483654231469075,0.5538616441768169,-1.2950340830939433,0.9994818652849741,1.0,0.3622818652849741,0.98971506357193,0.6333333333333333,26.63157894736842,0.0,30.0,False
env_odom_noise,0.02142857142857143,0.08189637274779156,0.06649903169142302,0.12431960179870556,0.5497494883407633,-1.2361600659797058,0.9994882292732856,1.0,0.36228822927328563,1.016510538260142,0.6,26.61111111111111,0.0,30.0,False
env_odom_noise,0.02142857142857143,0.08189637274779156,0.07999999999999999,0.12424251610168155,0.5472963906973612,-1.1695638488077384,0.9994918699186992,1.0,0.3622918699186992,1.0818519746263822,0.6,27.0,0.0,30.0,False
env_odom_noise,0.02142857142857143,0.10000000000000002,0.005000000000000002,0.12529733145269092,0.5869693336436701,-1.6774065380334058,0.9978021978021978,1.0,0.3606021978021978,0.7536994849642118,0.7,25.19047619047619,0.0,30.0,False
env_odom_noise,0.02142857142857143,0.10000000000000002,0.006015125180410587,0.1252973311455732,0.5870060917969867,-1.6588088666219678,0.9983516483516484,1.0,0.36115164835164837,0.7713941648602486,0.7,25.19047619047619,0.0,30.0,False
env_odom_noise,0.02142857142857143,0.10000000000000002,0.007236346187201891,0.1252973310833087,0.5861423221248726,-1.6378534450347244,0.9983534577387486,1.0,0.36115345773874863,0.7861545622348786,0.7,25.238095238095237,0.0,30.0,False
env_odom_noise,0.02142857142857143,0.10000000000000002,0.008705505632961245,0.1252973323575938,0.5832627509931563,-1.6131681895242707,0.9989059080962801,1.0,0.3617059080962801,0.79353373448054,0.7,25.38095238095238,0.0,30.0,False
env_odom_noise,0.02142857142857143,0.10000000000000002,0.010472941228206266,0.12536764782151458,0.5794933633296273,-1.5874901212377033,0.998911860718172,1.0,0.36171186071817196,0.7915368323524793,0.7,25.61904761904762,0.0,30.0,False
env_odom_noise,0.02142857142857143,0.10000000000000002,0.012599210498948734,0.1253338291214828,0.5767678627567195,-1.5574856293626516,0.9989165763813651,1.0,0.3617165763813651,0.796141121784846,0.6666666666666666,25.15,0.0,30.0,False
env_odom_noise,0.02142857142857143,0.10000000000000002,0.015157165665103976,0.12546731346639498,0.5750316647478099,-1.5241015054488276,0.9989212513484358,1.0,0.3617212513484358,0.812576272090276,0.6666666666666666,25.35,0.0,30.0,False
env_odom_noise,0.02142857142857143,0.10000000000000002,0.018234449771164334,0.12544838774883574,0.5741965763660629,-1.4870440717273474,0.9989247311827957,1.0,0.3617247311827957,0.8399712949991226,0.6666666666666666,25.5,0.0,30.0,False
env_odom_noise,0.02142857142857143,0.10000000000000002,0.021936499593892524,0.12522487518492928,0.5707564715599763,-1.4447566801020364,0.9989304812834224,1.0,0.36173048128342244,0.8649162381887436,0.6666666666666666,25.75,0.0,30.0,False
env_odom_noise,0.02142857142857143,0.10000000000000002,0.026390158215457878,0.1252662025123282,0.5675467547413491,-1.399812965842146,0.9994686503719448,1.0,0.3622686503719448,0.8921831195553144,0.6666666666666666,26.05,0.0,30.0,False
env_odom_noise,0.02142857142857143,0.10000000000000002,0.03174802103936399,0.12526319989406004,0.5598741864846751,-1.349168705810518,0.9994742376445847,1.0,0.36227423764458466,0.9108471155166626,0.6666666666666666,26.55,0.0,30.0,False
env_odom_noise,0.02142857142857143,0.10000000000000002,0.03819366415641666,0.12525111682197637,0.5577794082408417,-1.298877377264403,0.9994775339602926,1.0,0.3622775339602926,0.9533544401327769,0.6333333333333333,26.210526315789473,0.0,30.0,False
env_odom_noise,0.02142857142857143,0.10000000000000002,0.04594793419988139,0.1252204082940547,0.5540417918258951,-1.2471804131734632,0.9994824016563147,1.0,0.36228240165631476,0.9927282492319743,0.6333333333333333,26.68421052631579,0.0,30.0,False
env_odom_noise,0.02142857142857143,0.10000000000000002,0.055276515198711025,0.1246641153286144,0.550574862549852,-1.190644589176926,0.9994866529774127,1.0,0.3622866529774127,1.0383036375045775,0.6,26.444444444444443,0.0,30.0,False
env_odom_noise,0.02142857142857143,0.10000000000000002,0.06649903169142302,0.12398939553354145,0.5458288947490628,-1.131646807934486,0.9994929006085193,1.0,0.36229290060851926,1.0731469735503196,0.6,27.11111111111111,0.0,30.0,False
env_odom_noise,0.02142857142857143,0.10000000000000002,0.07999999999999999,0.12419442010408738,0.5429425024582152,-1.0669968665570189,0.999496475327291,1.0,0.36229647532729103,1.1330412606398264,0.6,27.5,0.0,30.0,False
env_odom_noise,0.04285714285714286,0.005000000000000002,0.005000000000000002,0.1254494187367162,0.6931091316605243,-2.4389559919643085,0.640119760479042,0.9035928143712575,0.09348742514970054,0.4165689334273338,0.8333333333333334,24.4,0.0,30.0,True
env_odom_noise,0.04285714285714286,0.005000000000000002,0.006015125180410587,0.12523890562106949,0.6923912689234846,-2.438117891666079,0.6569212410501193,0.9081145584725537,0.07216420047732697,0.41467152889817954,0.8,23.916666666666668,0.0,30.0,True
env_odom_noise,0.04285714285714286,0.005000000000000002,0.007236346187201891,0.1250137482686611,0.689831319457643,-2.429803690938747,0.6716152019002375,0.911520190023753,0.054064608076009546,0.4186061459283034,0.8,24.083333333333332,0.0,30.0,True
env_odom_noise,0.04285714285714286,0.005000000000000002,0.008705505632961245,0.12489971252491774,0.6881361972815767,-2.409237191578838,0.6846153846153846,0.9142011834319527,0.042214201183432,0.4311932822068532,0.8,24.208333333333332,0.0,30.0,True
env_odom_noise,0.04285714285714286,0.005000000000000002,0.010472941228206266,0.12489971366370828,0.6840166093009189,-2.3780339279751987,0.7025912838633687,0.9169611307420494,0.05743015312131927,0.44481168935696286,0.8,24.375,0.0,30.0,True
env_odom_noise,0.04285714285714286,0.005000000000000002,0.012599210498948734,0.12489971500923325,0.6781573851958901,-2.3405143295176294,0.7137002341920374,0.9192037470725996,0.06629648711943792,0.4545022649069627,0.8,24.583333333333332,0.0,30.0,True
env_odom_noise,0.04285714285714286,0.005000000000000002,0.015157165665103976,0.12491417124426214,0.676916479130947,-2.3010785745179296,0.7278554778554779,0.9195804195804196,0.08007505827505834,0.4728860626618067,0.8,24.75,0.0,30.0,True
env_odom_noise,0.04285714285714286,0.005000000000000002,0.018234449771164334,0.12491417033988958,0.6718731636249038,-2.247909949844265,0.7444959443800695,0.9241019698725377,0.09219397450753186,0.4892229189475377,0.7666666666666667,24.347826086956523,0.0,30.0,True
env_odom_noise,0.04285714285714286,0.005000000000000002,0.021936499593892524,0.12502500991337231,0.6700830043047564,-2.1878520957412206,0.7488452655889145,0.924364896073903,0.09628036951501151,0.5308057253559431,0.7666666666666667,24.47826086956522,0.0,30.0,True
env_odom_noise,0.04285714285714286,0.005000000000000002,0.026390158215457878,0.12519528654873813,0.6661694144137642,-2.12136894837027,0.7554535017221584,0.9247990815154994,0.10245442020665907,0.5676348820328713,0.7666666666666667,24.695652173913043,0.0,30.0,True
env_odom_noise,0.04285714285714286,0.005000000000000002,0.03174802103936399,0.1248550554726534,0.6613416974939504,-2.062002505351457,0.7607954545454545,0.9255681818181818,0.10702727272727275,0.5880465979377428,0.7666666666666667,25.08695652173913,0.0,30.0,True
env_odom_noise,0.04285714285714286,0.005000000000000002,0.03819366415641666,0.12478243858125593,0.6515631654437929,-1.9923462958874256,0.7679775280898876,0.9269662921348315,0.11281123595505615,0.6085373818874359,0.7666666666666667,25.52173913043478,0.0,30.0,True
env_odom_noise,0.04285714285714286,0.005000000000000002,0.04594793419988139,0.12469989747665777,0.6450940110693661,-1.9200934188624366,0.7710643015521065,0.926829268292683,0.11603503325942355,0.6303311387697855,0.7333333333333333,25.454545454545453,0.0,30.0,True
env_odom_noise,0.04285714285714286,0.005000000000000002,0.055276515198711025,0.12450618827273145,0.6378207916006751,-1.8427050127259321,0.7757675438596491,0.9281798245614035,0.11938771929824565,0.6740251615643501,0.7,25.285714285714285,0.0,30.0,True
env_odom_noise,0.04285714285714286,0.005000000000000002,0.06649903169142302,0.12468456813630382,0.6322395286784047,-1.7661148608429869,0.775377969762419,0.9287257019438445,0.11845226781857454,0.6946789796153704,0.6666666666666666,25.3,0.0,30.0,False
env_odom_noise,0.04285714285714286,0.005000000000000002,0.07999999999999999,0.12421145540487132,0.6266954552120182,-1.6882748626568944,0.7799145299145299,0.9294871794871795,0.12222735042735045,0.7519327570994695,0.6666666666666666,25.8,0.0,30.0,False
env_odom_noise,0.04285714285714286,0.006105276500337843,0.005000000000000002,0.12523890348112346,0.6933066696038344,-2.5241216883220052,0.6624850657108722,0.927120669056153,0.04759426523297483,0.4220161852737268,0.8333333333333334,24.48,0.0,30.0,True
env_odom_noise,0.04285714285714286,0.006105276500337843,0.006015125180410587,0.12523890424337442,0.6904620080716996,-2.51428541598082,0.6767857142857143,0.9285714285714286,0.03184285714285706,0.4215899412830671,0.8,24.0,0.0,30.0,True
env_odom_noise,0.04285714285714286,0.006105276500337843,0.007236346187201891,0.12489971463205458,0.6891315140217955,-2.5062047325845906,0.6919431279620853,0.9324644549763034,0.03127867298578202,0.4241412587463856,0.8,24.166666666666668,0.0,30.0,True
env_odom_noise,0.04285714285714286,0.006105276500337843,0.008705505632961245,0.12489971462778651,0.6849051253746463,-2.482300953958558,0.7069575471698113,0.9363207547169812,0.04243679245283016,0.4317529246211052,0.8,24.333333333333332,0.0,30.0,True
env_odom_noise,0.04285714285714286,0.006105276500337843,0.010472941228206266,0.12489971456523946,0.6827460514367744,-2.450687566752502,0.7235294117647059,0.9376470588235294,0.05768235294117652,0.45662746553619704,0.8,24.416666666666668,0.0,30.0,True
env_odom_noise,0.04285714285714286,0.006105276500337843,0.012599210498948734,0.1248997127578178,0.6783468427857033,-2.41083770562486,0.7318501170960188,0.939695550351288,0.06395456674473077,0.47330421408017476,0.8,24.583333333333332,0.0,30.0,True
env_odom_noise,0.04285714285714286,0.006105276500337843,0.015157165665103976,0.12491417089339005,0.6761714765415872,-2.37032606006129,0.7473806752037253,0.940046565774156,0.07913410942956933,0.48588682115077975,0.8,24.791666666666668,0.0,30.0,True
env_odom_noise,0.04285714285714286,0.006105276500337843,0.018234449771164334,0.12502500733656777,0.6720634383970336,-2.318292006961626,0.7621527777777778,0.9438657407407407,0.09008703703703713,0.49996691445509595,0.7666666666666667,24.391304347826086,0.0,30.0,True
env_odom_noise,0.04285714285714286,0.006105276500337843,0.021936499593892524,0.1250250112716788,0.6692037229008221,-2.2567268010621646,0.7670126874279123,0.9440599769319492,0.09475271049596312,0.5440658311049144,0.7666666666666667,24.52173913043478,0.0,30.0,True
env_odom_noise,0.04285714285714286,0.006105276500337843,0.026390158215457878,0.1251952856007904,0.6655501516396193,-2.190829610673906,0.7723623853211009,0.9443807339449541,0.09978165137614681,0.5809906924764315,0.7666666666666667,24.73913043478261,0.0,30.0,True
env_odom_noise,0.04285714285714286,0.006105276500337843,0.03174802103936399,0.1247824368137747,0.658135548405818,-2.133266467086267,0.7799773755656109,0.9451357466063348,0.10664162895927609,0.5808133592208227,0.7666666666666667,25.26086956521739,0.0,30.0,True
env_odom_noise,0.04285714285714286,0.006105276500337843,0.03819366415641666,0.12478243815427356,0.6506393464488869,-2.061284834402968,0.7867564534231201,0.9461279461279462,0.11242850729517395,0.6157561471064885,0.7333333333333333,24.954545454545453,0.0,30.0,True
env_odom_noise,0.04285714285714286,0.006105276500337843,0.04594793419988139,0.12469989831898146,0.6452851056528378,-1.9899301058820198,0.7893569844789357,0.9462305986696231,0.11492638580931258,0.6482215046882629,0.7333333333333333,25.454545454545453,0.0,30.0,True
env_odom_noise,0.04285714285714286,0.006105276500337843,0.055276515198711025,0.12428122425536786,0.6373382207630182,-1.9156634151015999,0.7939890710382513,0.9475409836065574,0.11824808743169402,0.6736696551243464,0.7,25.428571428571427,0.0,30.0,True
env_odom_noise,0.04285714285714286,0.006105276500337843,0.06649903169142302,0.1246845685104964,0.6324295290981129,-1.8362351755349753,0.7931965442764579,0.9481641468682506,0.11683239740820739,0.7123939489324888,0.6666666666666666,25.3,0.0,30.0,False
env_odom_noise,0.04285714285714286,0.006105276500337843,0.07999999999999999,0.12421145564866233,0.6258454378275412,-1.756845812037505,0.7993596584845251,0.9487726787620064,0.12238697972251866,0.7641029397646586,0.6666666666666666,25.85,0.0,30.0,False
env_odom_noise,0.04285714285714286,0.007454880229115496,0.005000000000000002,0.12523890562981344,0.6918031517351748,-2.5699565039598573,0.6901072705601907,0.9457687723480334,0.016138498212157404,0.4253621385743221,0.8,23.958333333333332,0.0,30.0,True
env_odom_noise,0.04285714285714286,0.007454880229115496,0.006015125180410587,0.12489971299790621,0.6906845476725219,-2.564461795214319,0.7040332147093713,0.9483985765124555,0.027434638196915828,0.424685508509477,0.8,24.125,0.0,30.0,True
env_odom_noise,0.04285714285714286,0.007454880229115496,0.007236346187201891,0.12489971462697533,0.687860858879494,-2.5494947507773933,0.7218934911242604,0.9520710059171598,0.04162248520710066,0.4393699258565903,0.8,24.208333333333332,0.0,30.0,True
env_odom_noise,0.04285714285714286,0.007454880229115496,0.008705505632961245,0.12489971247511399,0.6836535217734522,-2.5238775935754045,0.7385159010600707,0.9534746760895171,0.05684122497055366,0.44647959371407825,0.8,24.375,0.0,30.0,True
env_odom_noise,0.04285714285714286,0.007454880229115496,0.010472941228206266,0.1248997128398344,0.6816249629805321,-2.4910661508225065,0.7502937720329025,0.9553466509988249,0.06844042303172737,0.4708620376884937,0.8,24.458333333333332,0.0,30.0,True
env_odom_noise,0.04285714285714286,0.007454880229115496,0.012599210498948734,0.12474433317228224,0.6771016592576279,-2.4537097949135154,0.7616822429906542,0.9567757009345794,0.08125794392523367,0.48161054998636244,0.8,24.666666666666668,0.0,30.0,True
env_odom_noise,0.04285714285714286,0.007454880229115496,0.015157165665103976,0.12491417171058417,0.6756157983003238,-2.4072410589768025,0.7738372093023256,0.958139534883721,0.09477674418604654,0.49670531501372656,0.7666666666666667,24.217391304347824,0.0,30.0,True
